schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,140.0,73.33497972389941,1077.7023693942613,3004.1481956834227,1077.7023693942613,3066.1481956834227,0.49830475777412475,3.071891036927118,-0.6916898100392475,1.0,609,609,3.071891036927118,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,150.0,66.17962587328262,1076.9588168926603,3003.779420967684,1076.9588168926603,3065.779420967684,0.49830475777412475,3.0907950675733145,-0.5468243915576474,1.0,652,652,3.0907950675733145,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,160.0,59.705319362831005,1074.9277642233017,3002.5378479265764,1074.9277642233017,3064.5378479265764,0.48769957653301965,3.0768614859386214,-0.483904518507956,1.0,704,704,3.0768614859386214,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,170.0,52.309822564046286,1073.6673750736632,3002.378260424308,1073.6673750736632,3064.378260424308,0.4576698628468868,3.0597457897120686,-0.3433652375652668,1.0,773,773,3.0597457897120686,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,180.0,45.620926990725906,1073.601319921619,3002.5101232658435,1073.601319921619,3064.5101232658435,0.3990007642268588,3.0484607825893377,-0.36568848121979475,1.0,868,868,3.0484607825893377,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,190.0,41.763375892589444,1071.95574303864,3001.734625765153,1071.95574303864,3063.734625765153,0.39235299022294684,3.0536922615934174,-0.34390650985068566,1.0,922,922,3.0536922615934174,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,200.0,38.52901414202272,1069.0275612493238,3002.1299226547258,1069.0275612493238,3064.1299226547258,0.398093737692093,3.035101728345576,-0.2796182197946237,1.0,965,965,3.035101728345576,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,210.0,36.455992275161286,1069.0275612493238,3002.1299226547258,1069.0275612493238,3064.1299226547258,0.4137621153697174,3.035101728345576,-0.23332983069708255,1.0,998,998,3.035101728345576,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,220.0,33.96240967201714,1069.0275612493238,3002.1299226547258,1069.0275612493238,3064.1299226547258,0.41453339654594695,2.9982524824461088,-0.18030500084279244,1.0,1045,1045,2.9982524824461088,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,230.0,32.244909654922715,1069.4682963629396,3005.1835848629776,1069.4682963629396,3067.1835848629776,0.41980032837916403,3.02275062785411,-0.15513630718299684,1.0,1087,1087,3.02275062785411,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,240.0,30.24398372675879,1072.6991370971957,3004.4165002568916,1072.6991370971957,3066.4165002568916,0.4142559433006474,3.0160678098803877,-0.1295520929838513,1.0,1140,1140,3.0160678098803877,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,250.0,27.837235976869547,1076.1867396670625,3003.5301323642775,1076.1867396670625,3065.5301323642775,0.36852955227262757,3.0160678098803877,-0.08678449840277352,1.0,1239,1239,3.0160678098803877,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,260.0,25.996061655873454,1074.1911219500482,3007.0533530909493,1074.1911219500482,3069.0533530909493,0.29286648166667506,3.0711806220276494,-0.11475766228609735,1.0,1370,1370,3.0711806220276494,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,270.0,24.427207806020398,1078.15151287505,3008.643487479446,1078.15151287505,3070.643487479446,0.2768559564159971,3.0952799800229083,-0.09494956182727947,1.0,1440,1440,3.0952799800229083,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,280.0,23.79789593939482,1080.3502043545907,3008.5982322747846,1080.3502043545907,3070.5982322747846,0.28982518354423786,3.1201171524502946,-0.09018134199653284,1.0,1479,1479,3.1201171524502946,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,290.0,22.5378336143781,1083.2001156785645,3009.214423427846,1083.2001156785645,3071.214423427846,0.27306663342488174,0.025879619777174845,-0.08661594510977783,1.0,1551,1551,0.025879619777174845,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,300.0,21.310766789444067,1084.0277483320467,3009.2358470292997,1084.0277483320467,3071.2358470292997,0.2551218344036157,0.025879619777174845,-0.07650129942266339,1.0,1626,1626,0.025879619777174845,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,310.0,20.754845305148823,1086.5213876068333,3009.281212654243,1086.5213876068333,3071.281212654243,0.2671314009405426,0.00031583813625042645,-0.07320368333256166,1.0,1666,1666,0.00031583813625042645,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,320.0,19.779466781471644,1084.2138332585955,3008.5732894840044,1084.2138332585955,3070.5732894840044,0.262471618973403,0.0055023656549120364,-0.06676870089237807,1.0,1725,1725,0.0055023656549120364,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,330.0,19.4158153797044,1080.1979414240684,3009.9844502119327,1080.1979414240684,3071.9844502119327,0.2771693724123478,3.136249068108096,-0.06401576661639295,1.0,1760,1760,3.136249068108096,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,340.0,18.93092220073914,1080.197796744647,3012.2761244103717,1080.197796744647,3074.2761244103717,0.28268287369056205,3.1184362227960367,-0.06219252292778839,1.0,1806,1806,3.1184362227960367,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,350.0,18.18687470537246,1080.197796744647,3012.2761244103717,1080.197796744647,3074.2761244103717,0.28268287369056205,3.1184362227960367,-0.05647835151269598,1.0,1859,1859,3.1184362227960367,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,360.0,17.71246629043848,1076.232761468373,3012.3679568900748,1076.232761468373,3074.3679568900748,0.2931354901651397,3.1184362227960367,-0.05246405266589748,1.0,1897,1897,3.1184362227960367,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,370.0,17.19926383037211,1077.554699121965,3011.7303997141184,1077.554699121965,3073.7303997141184,0.2977710781091507,3.1018903622090277,-0.04953206305614799,1.0,1943,1943,3.1018903622090277,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,380.0,16.75323720441517,1073.2692822023391,3011.7626071446434,1073.2692822023391,3073.7626071446434,0.2977710781091507,3.1150366686587434,-0.04758482901185224,1.0,1995,1995,3.1150366686587434,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,390.0,16.209615300747448,1072.572151250477,3012.8135556186717,1072.572151250477,3074.8135556186717,0.3017395377698781,3.11247842797897,-0.046174609346699286,1.0,2041,2041,3.11247842797897,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,400.0,15.784534402726388,1072.636663504991,3015.028762255582,1072.636663504991,3077.028762255582,0.30105124041873543,3.111081199623663,-0.04894934660056074,1.0,2095,2095,3.111081199623663,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,410.0,15.485932767279987,1075.8714007439296,3013.773172090635,1075.8714007439296,3075.773172090635,0.3144864617151443,3.1197587492695393,-0.04874679684609686,1.0,2125,2125,3.1197587492695393,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,420.0,15.159153927647637,1074.443351022261,3014.4906372344594,1074.443351022261,3076.4906372344594,0.31657287125656924,3.098625390283322,-0.04755614734431553,1.0,2173,2173,3.098625390283322,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,430.0,14.732686570258018,1075.9438208869833,3013.046227048556,1075.9438208869833,3075.046227048556,0.3211029639979667,3.1075332229557047,-0.045781771919973326,1.0,2217,2217,3.1075332229557047,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,440.0,14.314304860463766,1076.039305780067,3015.8486217509585,1076.039305780067,3077.8486217509585,0.3244223629768947,3.1075332229557047,-0.04459051257618148,1.0,2262,2262,3.1075332229557047,
