schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,quantity_family,quantity_name,primary_unit,method_id,measurement_method,power_correction,calibration_applied,distance_computed,region_id,region_role,region_geometry,ring_selection,rin_px,rout_px,rin_arcsec,rout_arcsec,kmin,kmax,mbar_raw,mbar_corrected,sigma_measurement,sigma_method,P0,Pr,P_fluc,Pr_over_P0,usable_fraction,ring_qc_status,ring_qc_reasons,ring_k_stability_mag,selected_for_final,selection_reason,status,failure_reason,psf_method,psf_detector_set,psf_opd_corr_id,psf_opd_delta_days,psf_input_count,psf_extension,psf_native_scale_rel_error,psf_method_limitations,psf_siaf_prd_version
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.61919640016265,525.2383928003253,8.2,16.4,0.01,0.25,27.53029557444202,27.641348235350414,0.10660028548548164,"max(k-window MAD, fit covariance)",1.611969381632426,0.15672569435964984,1.4552436872727763,0.097226222870893,1.0,PASS,all encoded checks passed,0.029893788999824977,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.61919640016265,525.2383928003253,8.2,16.4,0.03,0.25,27.900484830351875,28.060116348551823,0.044320531571140506,"max(k-window MAD, fit covariance)",1.1462545854597939,0.15672569435964984,0.9895288911001441,0.13672852117471174,1.0,PASS,all encoded checks passed,0.029893788999824977,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.61919640016265,525.2383928003253,8.2,16.4,0.04,0.25,27.926242385852333,28.090010137551648,0.044320531571140506,"max(k-window MAD, fit covariance)",1.1193813421928738,0.15672569435964984,0.962655647833224,0.14001099397692604,1.0,PASS,all encoded checks passed,0.029893788999824977,True,single_annulus_qc_rank_then_k03_k04_stability_v1,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.2383928003253,1050.4767856006506,16.4,32.8,0.01,0.25,27.624261726458553,27.64286648398112,0.07864130977170268,"max(k-window MAD, fit covariance)",0.473624422882998,0.008046706208664232,0.4655777166743338,0.016989635288828957,0.9181600491687391,PASS,all encoded checks passed,0.03533234060594026,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.2383928003253,1050.4767856006506,16.4,32.8,0.03,0.25,27.891944314220535,27.91580843805023,0.05238372818236703,"max(k-window MAD, fit covariance)",0.37013576706025264,0.008046706208664232,0.36208906085158843,0.021739877430851873,0.9181600491687391,PASS,all encoded checks passed,0.03533234060594026,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
sbf-table-2,sbf-3.1,NGC 4306,7763,038,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.2383928003253,1050.4767856006506,16.4,32.8,0.04,0.25,27.926496179772442,27.95114077865617,0.05238372818236703,"max(k-window MAD, fit covariance)",0.35854222377415823,0.008046706208664232,0.350495517565494,0.022442841247430772,0.9181600491687391,PASS,all encoded checks passed,0.03533234060594026,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.633093472222223,4,OVERDIST,0.014290873043257823,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
