schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,180.0,0.6474366152577111,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0031219856384238284,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,190.0,0.6001232088737135,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.003263447681210084,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,200.0,0.5821676616335094,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0030266366379321646,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,210.0,0.5395904761150702,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.004206606934453516,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,220.0,0.49803552294443915,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.002880493827936769,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,230.0,0.4819805995563348,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0024269012664625764,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,240.0,0.4494974976151876,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0035259809516257866,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,250.0,0.4114609805238191,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0027397890381400357,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,260.0,0.39470171685238686,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.001938656840098859,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,270.0,0.37268784372184194,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.002000152292650416,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,280.0,0.3546986709993786,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0014951833440302112,
