kmin,kmax,mbar_inner_raw,mbar_inner,sigma_inner,Pr_inner,Pr_over_P0_inner,mbar_outer_raw,mbar_outer,sigma_outer,Pr_outer,Pr_over_P0_outer,mbar_weighted_raw,mbar_weighted,sigma_weighted_formal,annulus_scatter,sigma_adopted,notes
0.01,0.25,27.82742006562636,27.840419451208327,0.036877521606786354,0.20409455042034952,0.011901486894157943,27.634459361468235,27.668026936337796,0.0370371400398758,0.23014217748591184,0.030443839796683095,27.731356409517034,27.754595473022725,0.026132596437885916,0.08619625743526527,0.08619625743526527,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.03,0.25,27.91976203040826,27.933922949259788,0.036877521606786354,0.20409455042034952,0.012958000984794644,27.752251962915654,27.78973333649506,0.0370371400398758,0.23014217748591184,0.033932547717098596,27.83636873233409,27.862139518350368,0.026132596437885916,0.07209480638236343,0.07209480638236343,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.04,0.25,27.944309595118078,27.958796496815964,0.036877521606786354,0.20409455042034952,0.013254307270894591,27.7763760068984,27.814714545209398,0.0370371400398758,0.23014217748591184,0.034694935630298136,27.860705451267524,27.887066663992847,0.026132596437885916,0.07204097580328295,0.07204097580328295,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
