kmin,kmax,mbar_inner_raw,mbar_inner,sigma_inner,Pr_inner,Pr_over_P0_inner,mbar_outer_raw,mbar_outer,sigma_outer,Pr_outer,Pr_over_P0_outer,mbar_weighted_raw,mbar_weighted,sigma_weighted_formal,annulus_scatter,sigma_adopted,notes
0.01,0.25,27.937677977990724,27.948185454645053,0.08470301288855166,0.2126760211055668,0.009631064985405561,27.448083083589346,27.451146622987967,0.12414241421324966,0.027893005546126108,0.0028176470207081,27.78215432854582,27.79029718027965,0.06996808153855354,0.2485194158285431,0.2485194158285431,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.03,0.25,28.13976561035411,28.152435276037732,0.08470301288855166,0.2126760211055668,0.011601372359679315,27.854732396393487,27.859190621272685,0.12414241421324966,0.027893005546126108,0.00409775804201258,28.04922257946248,28.059283816717397,0.06996808153855354,0.14662232738252357,0.14662232738252357,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.04,0.25,28.196216672147703,28.209566675530887,0.08470301288855166,0.2126760211055668,0.012220522948833645,27.93810867147858,27.942923532518638,0.12414241421324966,0.027893005546126108,0.0044248323572589595,28.11422664595662,28.12486539458426,0.06996808153855354,0.13332157150612467,0.13332157150612467,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
