region,role,shape,rin_px,rout_px,rin_arcsec,rout_arcsec,resid_source,model_source,region_pixels,usable_pixels,usable_fraction,kmin,kmax,status,measurement_ok,failure_reason,region_name,region_role,n_use,Imean,P0,P1,P_fluc,Pr,Pr_gc,Pr_background,Pr_over_P0,frac,corr,n_fit,fit_resid_std,P0_fit_sigma,P0_formal_sigma,P0_psf_sigma,psf_n_used,psf_ids,psf_scatter_mag,k_mode_min,k_normalized_min,fft_crop_y0,fft_crop_y1,fft_crop_x0,fft_crop_x1,fft_crop_ny,fft_crop_nx,mbar_fit_sigma_raw,mbar_fit_sigma,Pf_spec_raw,Pf_spec,Pf_spec_sigma_formal_raw,Pf_spec_sigma_formal,mbar_spec_raw,mbar_spec,n_detected_sources,n_detected_sources_total,m_lim,m_lim_method,lf_model,lf_gamma,lf_phi_mlim,lf_fit_method,lf_fit_rmse,lf_n_fit_bins,lf_n_fit_sources,lf_fit_mbright,lf_fit_mfaint,gclf_turnover_mag,gclf_sigma_mag,pr_note
circular_inner_lit,science,circle,262.6206779621335,525.241355924267,8.2,16.4,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,650015,646663,0.9948431959262478,0.01,0.25,ok,True,,circular_inner_lit,science,646663,23.78122178936182,2.6871463879313584,-0.23588870720986893,2.6870627114933097,8.367643804884014e-05,8.367643804882921e-05,1.0922612770372527e-17,3.113951604000876e-05,1.09623170548942,0.9961422267414659,27,0.0924995974664587,0.04951413266826028,0.049364118122292584,0.003851386230751914,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.0015553933242094017,13.08,0.01,2530,3839,7826,9134,1309,1308,0.020006087769007946,0.02000671076829882,2.6871463879313584,2.6870627114933097,0.04951413266826028,0.04951413266826028,26.92653832640274,26.926572136229115,76,76,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.100001697458435,5.6147909370648266e-18,poisson_weighted_gclf_plus_background,3.876773216106652e-05,11,76,22.105573766908677,25.718856856173172,25.405855785400338,1.2,local GCLF + background-galaxy LF
circular_inner_lit,science,circle,262.6206779621335,525.241355924267,8.2,16.4,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,650015,646663,0.9948431959262478,0.03,0.25,ok,True,,circular_inner_lit,science,646663,23.78122178936182,2.6811358834878045,-0.23483620409487754,2.6810522070497558,8.367643804884014e-05,8.367643804882921e-05,1.0922612770372527e-17,3.120932384075518e-05,1.0959964987417872,0.9948296258031091,25,0.08976251932041325,0.051580059795218194,0.0514305059596553,0.003925000027024869,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.0015886595362008648,39.24,0.03,2530,3839,7826,9134,1309,1308,0.020887541995971464,0.020888193902379414,2.6811358834878045,2.6810522070497558,0.05158005979521819,0.051580059795218194,26.928969578963674,26.929003464585268,76,76,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.100001697458435,5.6147909370648266e-18,poisson_weighted_gclf_plus_background,3.876773216106652e-05,11,76,22.105573766908677,25.718856856173172,25.405855785400338,1.2,local GCLF + background-galaxy LF
circular_inner_lit,science,circle,262.6206779621335,525.241355924267,8.2,16.4,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,650015,646663,0.9948431959262478,0.04,0.25,ok,True,,circular_inner_lit,science,646663,23.78122178936182,2.6696110057612383,-0.23277554743131082,2.6695273293231896,8.367643804884014e-05,8.367643804882921e-05,1.0922612770372527e-17,3.13440564442758e-05,1.095523703348786,0.9958917329997933,24,0.06930926805570548,0.04977515721320534,0.0496440238100555,0.003610702915770148,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.0014678107786933524,52.32,0.04,2530,3839,7826,9134,1309,1308,0.020243657284629207,0.020244291822854775,2.6696110057612383,2.6695273293231896,0.04977515721320534,0.04977515721320535,26.933646681660658,26.933680713570894,76,76,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.100001697458435,5.6147909370648266e-18,poisson_weighted_gclf_plus_background,3.876773216106652e-05,11,76,22.105573766908677,25.718856856173172,25.405855785400338,1.2,local GCLF + background-galaxy LF
circular_outer_lit,science,circle,525.241355924267,1050.482711848534,16.4,32.8,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,2600125,1912953,0.7357157828950531,0.01,0.25,ok,True,,circular_outer_lit,science,1912953,7.599174457032785,2.306424470330032,-0.17297305172637967,2.2910079235418683,0.015416546788163675,0.01541654678816124,2.4334254290012696e-15,0.006684175868962092,1.081076630204962,0.9989064181942424,27,0.03140142995154139,0.02461112457242202,0.02430083055442801,0.003895778110243587,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.0018328715134498686,23.59,0.01,2005,4364,7300,9659,2359,2359,0.01158554695019665,0.011663507888170206,2.306424470330032,2.2910079235418683,0.02461112457242202,0.02461112457242202,27.092418549071912,27.099700163810358,7648,7648,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.6940361339306831,6.498446472130054e-17,poisson_weighted_gclf_plus_background,0.00042898713684002025,17,7503,20.718856856173172,25.718856856173172,26.395728496897146,1.2,local GCLF + background-galaxy LF
circular_outer_lit,science,circle,525.241355924267,1050.482711848534,16.4,32.8,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,2600125,1912953,0.7357157828950531,0.03,0.25,ok,True,,circular_outer_lit,science,1912953,7.599174457032785,2.3048014974168076,-0.17261624837593834,2.289384950628644,0.015416546788163675,0.01541654678816124,2.4334254290012696e-15,0.006688882667527918,1.0809574348446445,0.9992855395993313,25,0.024490696029414723,0.025764154645296404,0.025388628229972145,0.004382832552928496,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.002063323397360076,70.77,0.03,2005,4364,7300,9659,2359,2359,0.012136869710791804,0.012218598482402228,2.3048014974168076,2.289384950628644,0.025764154645296404,0.025764154645296404,27.09318282327418,27.10046958275471,7648,7648,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.6940361339306831,6.498446472130054e-17,poisson_weighted_gclf_plus_background,0.00042898713684002025,17,7503,20.718856856173172,25.718856856173172,26.395728496897146,1.2,local GCLF + background-galaxy LF
circular_outer_lit,science,circle,525.241355924267,1050.482711848534,16.4,32.8,resid_full_clip_3p5sigma_catalog_mcut,model_full_measured_isophotes,2600125,1912953,0.7357157828950531,0.04,0.25,ok,True,,circular_outer_lit,science,1912953,7.599174457032785,2.3022467320003397,-0.17223962665132744,2.286830185212176,0.015416546788163675,0.01541654678816124,2.4334254290012696e-15,0.006696305210853222,1.0808634047364387,0.9992275454726446,24,0.025029454966368075,0.0266024519688731,0.026096466591334792,0.005163805012154056,5,stpsf_R2024052602-NRCA3_FP1-1;stpsf_field_1280_1024;stpsf_field_768_1024;stpsf_field_1024_1280;stpsf_field_1024_768,0.00243340270594196,94.36,0.04,2005,4364,7300,9659,2359,2359,0.012545677592448611,0.012630253625616223,2.3022467320003397,2.286830185212176,0.0266024519688731,0.0266024519688731,27.094386978930263,27.101681851633312,7648,7648,25.718856856173172,catalog_snr5_q95_approximation,gaussian_gclf_plus_background_powerlaw,0.6940361339306831,6.498446472130054e-17,poisson_weighted_gclf_plus_background,0.00042898713684002025,17,7503,20.718856856173172,25.718856856173172,26.395728496897146,1.2,local GCLF + background-galaxy LF
