schema_version,pipeline_version,record_type,target_id,program_id,observation_id,signal_filter,color_filter,method_id,method_variant,quantity_family,quantity_name,primary_unit,region,role,status,ring_qc_status,ring_qc_reasons,ring_k_stability_mag,selected_for_final,selection_reason,rin_arcsec,rout_arcsec,usable_fraction,kmin,kmax,mbar_spec_raw,mbar_spec,P0,Pr,P_fluc,Pr_over_P0,Imean,n_detected_sources,m_lim,lf_gamma,lf_fit_method,psf_method,psf_detector_set,psf_opd_corr_id,psf_opd_delta_days,psf_input_count,psf_extension,psf_native_scale_rel_error,psf_method_limitations,psf_siaf_prd_version,calibration_applied,distance_computed,region_id
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.010..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_inner_lit,science,ok,PASS,all encoded checks passed,0.031782329900980955,False,diagnostic ring or diagnostic k-window,8.2,16.4,1.0,0.01,0.25,27.92855163032821,27.99186350408294,1.958930947677813,0.11096323994991854,1.8479677077278944,0.05664479397880683,1.834577503571861,9107,26.375,0.2683239830047934,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_inner_lit
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.030..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_inner_lit,science,ok,PASS,all encoded checks passed,0.031782329900980955,False,diagnostic ring or diagnostic k-window,8.2,16.4,1.0,0.03,0.25,28.079221358390924,28.152281812624565,1.705105424984504,0.11096323994991854,1.5941421850345854,0.0650770552506611,1.834577503571861,9107,26.375,0.2683239830047934,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_inner_lit
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.040..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_inner_lit,science,ok,PASS,all encoded checks passed,0.031782329900980955,True,single_annulus_qc_rank_then_k03_k04_stability_v1,8.2,16.4,1.0,0.04,0.25,28.108906844107022,28.184064142525546,1.6591171091205452,0.11096323994991854,1.5481538691706267,0.06688089667687007,1.834577503571861,9107,26.375,0.2683239830047934,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_inner_lit
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.010..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_outer_lit,science,ok,WARN,usable_fraction<0.80,0.02457421844298935,False,diagnostic ring or diagnostic k-window,16.4,32.8,0.7997065452335715,0.01,0.25,27.753309018012786,27.787656192288292,0.6116357290277146,0.019046194508264697,0.5925895345194498,0.03113976768254111,0.48743054218420007,14087,27.125,0.291157585571278,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_outer_lit
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.030..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_outer_lit,science,ok,WARN,usable_fraction<0.80,0.02457421844298935,False,diagnostic ring or diagnostic k-window,16.4,32.8,0.7997065452335715,0.03,0.25,27.887006225586603,27.92593594296038,0.5407717102549463,0.019046194508264697,0.5217255157466816,0.03522039734527789,0.48743054218420007,14087,27.125,0.291157585571278,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_outer_lit
sbf-table-2,sbf-3.1,11_sbf:comparison,NGC 4476,7763,024,F150W,F115W,fft_psf_window_pr_corrected_v1,k=0.040..0.250,sbf_power_and_apparent_magnitude,mbar_spec,AB mag,circular_outer_lit,science,ok,WARN,usable_fraction<0.80,0.02457421844298935,False,diagnostic ring or diagnostic k-window,16.4,32.8,0.7997065452335715,0.04,0.25,27.910705413790332,27.95051016140337,0.5290957690908349,0.019046194508264697,0.5100495745825702,0.035997631470371584,0.48743054218420007,14087,27.125,0.291157585571278,local_histogram,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,-0.06274542824074074,4,OVERDIST,0.014288649659408903,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072,False,False,circular_outer_lit
