schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,150.0,8.289600675684241,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.08094682424417764,1.0,551,551,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,160.0,7.178088272921883,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.036464528707774946,1.0,587,587,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,170.0,6.827700800256295,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.037360171379678585,1.0,624,624,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,180.0,6.5451803916258156,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.042885618507624984,1.0,661,661,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,190.0,6.047188719908847,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.03379374191499914,1.0,697,697,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,200.0,5.755719274524421,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.025899747517879178,1.0,734,734,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,210.0,5.391480470719607,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.01546388542587419,1.0,770,770,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,220.0,5.242804590224964,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.021790237277097765,1.0,807,807,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,230.0,5.110635745700822,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.02384148479526538,1.0,844,844,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,240.0,4.810221567096763,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.019168762809256536,1.0,880,880,3.0921349448774786,
