kmin,kmax,mbar_inner_raw,mbar_inner,sigma_inner,Pr_inner,Pr_over_P0_inner,mbar_outer_raw,mbar_outer,sigma_outer,Pr_outer,Pr_over_P0_outer,mbar_weighted_raw,mbar_weighted,sigma_weighted_formal,annulus_scatter,sigma_adopted,notes
0.01,0.25,27.524049721303825,27.53992976093997,0.03918477047947032,0.37008153714600167,0.014519615815249541,27.279736644950905,27.31910829030487,0.051844119775292956,0.332335121154458,0.03561301236501984,27.435225049526796,27.45964590981221,0.031260286559215096,0.11041073531754897,0.11041073531754897,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.03,0.25,27.62973321402352,27.647249880686186,0.024013976076769403,0.37008153714600167,0.016003999247996507,27.39579647753565,27.439700898970315,0.051844119775292956,0.332335121154458,0.039630782141607174,27.588408290716742,27.61058635412522,0.021789954325402938,0.10377449085793522,0.10377449085793522,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.04,0.25,27.638884831264836,27.65655098186962,0.026874904829943095,0.37008153714600167,0.016139466293553766,27.42935738748985,27.474669278691948,0.051844119775292956,0.332335121154458,0.04087492864361054,27.594506489052094,27.618028064201024,0.02385967838712843,0.09094085158883658,0.09094085158883658,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
