kmin,kmax,mbar_inner_raw,mbar_inner,sigma_inner,Pr_inner,Pr_over_P0_inner,mbar_outer_raw,mbar_outer,sigma_outer,Pr_outer,Pr_over_P0_outer,mbar_weighted_raw,mbar_weighted,sigma_weighted_formal,annulus_scatter,sigma_adopted,notes
0.01,0.25,27.494274518698727,27.513174461118066,0.026654407261902477,0.4496982465057782,0.0172568552362971,27.270070553608473,27.27876132436754,0.026483065603531846,0.0973260656425333,0.007972545009548068,27.381449598503313,27.39521203598438,0.01878664069842604,0.11720656837526278,0.11720656837526278,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.03,0.25,27.58475172553368,27.605309778544235,0.015460002384528633,0.4496982465057782,0.0187565318413076,27.352054317647067,27.361429690115575,0.01583413890437967,0.0973260656425333,0.008597862300602608,27.47118463350491,27.486285021465473,0.011061777799152227,0.12194004421433036,0.12194004421433036,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
0.04,0.25,27.584828090025272,27.605387602800302,0.017533903641210415,0.4496982465057782,0.018757851115164443,27.361271196238114,27.370726844616367,0.01744919021903426,0.0973260656425333,0.008671160737269808,27.472508291399123,27.487488983535293,0.012368282657221069,0.11733037909196753,0.11733037909196753,"inner+outer weighted; no pipeline systematic yet; sigma_inner=max(k-window MAD, fit covariance); sigma_outer=max(k-window MAD, fit covariance)"
