schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,260.0,3.1288809113187255,1078.694050101875,3004.337071135361,1078.694050101875,3063.337071135361,0.5495826392062958,1.5200596355048002,-0.013921899145128253,1.0,1061,1061,1.5200596355048002,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,270.0,3.007365694339158,1078.694050101875,3004.337071135361,1078.694050101875,3063.337071135361,0.5495826392062958,1.5200596355048002,-0.015386637122113796,1.0,1102,1102,1.5200596355048002,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,280.0,2.8432666442323575,1078.452429982387,2999.578921744136,1078.452429982387,3058.578921744136,0.5480555805884465,1.5269398966876881,-0.011141882200486015,1.0,1145,1145,1.5269398966876881,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,290.0,2.7580659233655296,1078.452429982387,2999.578921744136,1078.452429982387,3058.578921744136,0.5612864083271168,1.5269398966876881,-0.010032517793998608,1.0,1165,1165,1.5269398966876881,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,300.0,2.573826791353242,1077.553225840751,3003.511940070748,1077.553225840751,3062.511940070748,0.5499359111732367,1.5523801581900853,-0.010123998634329527,1.0,1224,1224,1.5523801581900853,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,310.0,2.5012200399271936,1077.553225840751,3003.511940070748,1077.553225840751,3062.511940070748,0.5499359111732367,1.5300311260571684,-0.011661351619577397,1.0,1265,1265,1.5300311260571684,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,320.0,2.505930998077752,1077.553225840751,3003.511940070748,1077.553225840751,3062.511940070748,0.575569030652172,1.5300311260571684,-0.010974054424131158,1.0,1261,1261,1.5300311260571684,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,330.0,2.346121699317174,1080.717488540305,3003.233297888821,1080.717488540305,3062.233297888821,0.5676647806865873,1.5300311260571684,-0.009219654426066455,1.0,1314,1314,1.5300311260571684,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,340.0,2.2369589931808047,1077.460225737252,3003.366154462753,1077.460225737252,3062.366154462753,0.5676647806865873,1.5300311260571684,-0.008732023190348086,1.0,1354,1354,1.5300311260571684,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,350.0,2.09567786744215,1078.1451213936627,3003.372432956388,1078.1451213936627,3062.372432956388,0.5564083246513186,1.5314752347021494,-0.007780580323263526,1.0,1416,1416,1.5314752347021494,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,360.0,2.028104455820857,1078.1451213936627,3003.372432956388,1078.1451213936627,3062.372432956388,0.5564083246513186,1.5314752347021494,-0.008145785611351793,1.0,1456,1456,1.5314752347021494,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,370.0,1.943084953330163,1081.1219479008994,3002.785252806884,1081.1219479008994,3061.785252806884,0.5564083246513186,1.5460552190847041,-0.007537729053214274,1.0,1496,1496,1.5460552190847041,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,380.0,1.8479851742063047,1078.7010879982902,3002.901309287214,1078.7010879982902,3061.901309287214,0.5564083246513186,1.5228928139896252,-0.005461590623107943,1.0,1537,1537,1.5228928139896252,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,390.0,1.81576987011335,1079.56767868411,2999.612576273203,1079.56767868411,3058.612576273203,0.5633227430309913,1.523502211014958,-0.007046290584970592,1.0,1563,1563,1.523502211014958,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,1.7354185412039327,1079.56767868411,2999.612576273203,1079.56767868411,3058.612576273203,0.5633227430309913,1.5238013774785628,-0.006501175052585378,1.0,1603,1603,1.5238013774785628,
