method_variant,schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,quantity_family,quantity_name,primary_unit,method_id,measurement_method,power_correction,calibration_applied,distance_computed,region_id,region_role,region_geometry,ring_selection,rin_px,rout_px,rin_arcsec,rout_arcsec,kmin,kmax,mbar_raw,mbar_corrected,sigma_measurement,sigma_method,P0,Pr,P_fluc,Pr_over_P0,usable_fraction,ring_qc_status,ring_qc_reasons,ring_k_stability_mag,selected_for_final,selection_reason,status,failure_reason,psf_method,psf_detector_set,psf_opd_corr_id,psf_opd_delta_days,psf_input_count,psf_extension,psf_native_scale_rel_error,psf_method_limitations,psf_siaf_prd_version
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.619037890296,525.238075780592,8.2,16.4,0.01,0.25,27.748930666812978,27.773316931305523,0.11526551545510308,"max(k-window MAD, fit covariance)",0.915689760830933,0.02033766988510473,0.8953520909458282,0.022210218738985925,1.0,PASS,all encoded checks passed,0.0777455250607737,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.619037890296,525.238075780592,8.2,16.4,0.03,0.25,28.016185120818264,28.047476315604243,0.11526551545510308,"max(k-window MAD, fit covariance)",0.7158904622160122,0.02033766988510473,0.6955527923309074,0.02840891303698925,1.0,PASS,all encoded checks passed,0.0777455250607737,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_inner_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,262.619037890296,525.238075780592,8.2,16.4,0.04,0.25,28.091643392000417,28.125221840665017,0.11526551545510308,"max(k-window MAD, fit covariance)",0.6678259150620773,0.02033766988510473,0.6474882451769726,0.030453549984226433,1.0,PASS,all encoded checks passed,0.0777455250607737,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.238075780592,1050.476151561184,16.4,32.8,0.01,0.25,27.43250933582059,27.450499430237336,0.12844732243840437,"max(k-window MAD, fit covariance)",0.38128325105518057,0.006265616362921112,0.37501763469225946,0.016432970358864075,0.9053072900721669,PASS,all encoded checks passed,0.057140013989862126,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.238075780592,1050.476151561184,16.4,32.8,0.03,0.25,27.918376898645004,27.946653714673207,0.08471578474136958,"max(k-window MAD, fit covariance)",0.2437253501244009,0.006265616362921112,0.2374597337614798,0.025707692530641774,0.9053072900721669,PASS,all encoded checks passed,0.057140013989862126,False,diagnostic ring or diagnostic k-window,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
default,sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,sbf_summary,apparent_sbf_magnitude,mbar_spec,AB mag,single_annulus_qc_selection_v1,azimuthal_power_spectrum_psf_fit,P_fluc=P0-Pr,False,False,circular_outer_lit,science,fixed_circular_annulus,fixed_literature_qc_single_annulus,525.238075780592,1050.476151561184,16.4,32.8,0.04,0.25,27.97400968072838,28.00379372866307,0.08471578474136958,"max(k-window MAD, fit covariance)",0.23155149541490694,0.006265616362921112,0.22528587905198583,0.027059278333288368,0.9053072900721669,PASS,all encoded checks passed,0.057140013989862126,True,single_annulus_qc_rank_then_k03_k04_stability_v1,ok,,stpsf_center_context_exposure_weighted_scale_resampled_v1,NRCA2,O2026062201,12.497967673611111,4,OVERDIST,0.014291467990711793,center contributors only; scale matched; no explicit drizzle kernel or ring-position weighting,PRDOPSSOC-072
